timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1371.818,-0.05391657244730051,-1.499984791994567,-1.2109350275156697e-05,2.476930875144834e-05,0,nan,nan,nan,3.0,0.5000109989074828,-5.738544295885717e-05,2.9999752306912484,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1371.918,-0.05399514983501489,-1.4999847733361134,-1.2127465334498088e-05,2.476401553565129e-05,0,nan,nan,nan,3.0,0.500011021344122,-5.74037367750968e-05,2.9999752359844645,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.016,-0.05406983672600421,-1.499984755599445,-1.2144685304445239e-05,2.4759161923712927e-05,0,nan,nan,nan,3.0,0.5000110429022779,-5.74213153639036e-05,2.999975240838076,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.115,-0.05414919099188419,-1.4999847367528785,-1.2162977786608103e-05,2.4753842162985123e-05,0,nan,nan,nan,3.0,0.5000110653417382,-5.743960784609925e-05,2.999975246157837,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.215,-0.05422387684308655,-1.4999847190133813,-1.2180197854590015e-05,2.474913003734959e-05,0,nan,nan,nan,3.0,0.500011086462759,-5.745682791413742e-05,2.9999752508699626,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.318,-0.05430478595695155,-1.499984699794442,-1.219885028022469e-05,2.474390475157863e-05,0,nan,nan,nan,3.0,0.5000111093449904,-5.7475480339519436e-05,2.9999752560952486,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.418,-0.05438413856946389,-1.4999846809437518,-1.2217146210363805e-05,2.4738966434339585e-05,0,nan,nan,nan,3.0,0.5000111309084446,-5.7493058753799176e-05,2.9999752610335655,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.515,-0.0544611567609607,-1.499984662646049,-1.2234903215611524e-05,2.4734193578738143e-05,0,nan,nan,nan,3.0,0.500011153353419,-5.751135280629427e-05,2.9999752658064214,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.615,-0.054538952399853735,-1.4999846441615183,-1.2252837005286348e-05,2.4729297700455314e-05,0,nan,nan,nan,3.0,0.5000111753599421,-5.752928990920836e-05,2.9999752707022997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.719,-0.05461519163086248,-1.4999846260463408,-1.2270416114754788e-05,2.4724733165645317e-05,0,nan,nan,nan,3.0,0.5000111971472143,-5.7547046174111216e-05,2.9999752752668343,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.821,-0.05469920981481329,-1.4999846060803437,-1.2289785662937635e-05,2.4719640872185112e-05,0,nan,nan,nan,3.0,0.5000112200367464,-5.756569783477161e-05,2.999975280359128,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1372.918,-0.054774670096569694,-1.4999845881474547,-1.230718657310403e-05,2.4715310559262453e-05,0,nan,nan,nan,3.0,0.5000112413862974,-5.758309918890703e-05,2.9999752846894405,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.022,-0.054853241651492586,-1.499984569473013,-1.2325302236504715e-05,2.4710724810669134e-05,0,nan,nan,nan,3.0,0.5000112633981793,-5.7601033179199845e-05,2.999975289275189,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.118,-0.05492947892491742,-1.499984551351859,-1.234287765152819e-05,2.470620998240915e-05,0,nan,nan,nan,3.0,0.5000112840906314,-5.761789488767377e-05,2.9999752937900177,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.22,-0.055009605359414473,-1.499984532304476,-1.236135245175786e-05,2.470169122896028e-05,0,nan,nan,nan,3.0,0.5000113076460916,-5.763708674288992e-05,2.999975298308771,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.319,-0.05508584169538358,-1.4999845141805872,-1.2378931186295961e-05,2.4697471302009244e-05,0,nan,nan,nan,3.0,0.5000113290015811,-5.7654484989733135e-05,2.999975302528698,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.417,-0.05516285549774733,-1.499984495870389,-1.2396688254160626e-05,2.4693204196800682e-05,0,nan,nan,nan,3.0,0.5000113514592085,-5.767277912660518e-05,2.999975306795803,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.522,-0.05524298048914816,-1.4999844768187895,-1.2415163238365839e-05,2.4688851023163206e-05,0,nan,nan,nan,3.0,0.5000113734780262,-5.769071692451888e-05,2.999975311148977,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.622,-0.05532077128075578,-1.4999844583203958,-1.2433097217124854e-05,2.4684513121888532e-05,0,nan,nan,nan,3.0,0.5000113952778219,-5.7708473471862476e-05,2.999975315486878,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.717,-0.055396227918997926,-1.4999844403761133,-1.2450495321208617e-05,2.4680452401558284e-05,0,nan,nan,nan,3.0,0.5000114172989346,-5.77264073506889e-05,2.9999753195475987,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.821,-0.05547557362401975,-1.4999844215052478,-1.2468791929185353e-05,2.4676351728718564e-05,0,nan,nan,nan,3.0,0.5000114399825846,-5.774488220477991e-05,2.9999753236482714,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1373.917,-0.055551029410426944,-1.4999844035587755,-1.2486189622838675e-05,2.467234812547341e-05,0,nan,nan,nan,3.0,0.5000114615658481,-5.7762460955679273e-05,2.9999753276518746,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.018,-0.055628818454363266,-1.4999843850555943,-1.2504128635134944e-05,2.4668479327807563e-05,0,nan,nan,nan,3.0,0.5000114835910683,-5.778040001702678e-05,2.9999753315206723,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.119,-0.055708162838583174,-1.499984366180157,-1.252242200896575e-05,2.4664358381725253e-05,0,nan,nan,nan,3.0,0.500011505618425,-5.77983345544375e-05,2.999975335641618,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.219,-0.055782839504672214,-1.4999843484141642,-1.2539642304616732e-05,2.4660675667488404e-05,0,nan,nan,nan,3.0,0.5000115276465513,-5.7816272363897525e-05,2.9999753393243327,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.317,-0.05586218304123079,-1.4999843295362434,-1.2557936633494155e-05,2.465669174001669e-05,0,nan,nan,nan,3.0,0.5000115496763559,-5.783420799154726e-05,2.99997534330826,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.415,-0.05593919253453621,-1.4999843112117888,-1.2575693076829739e-05,2.4652895159725496e-05,0,nan,nan,nan,3.0,0.5000115706063555,-5.7851246638040976e-05,2.9999753471048405,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.515,-0.05601697949681334,-1.4999842927014053,-1.2593631985529079e-05,2.46492549218327e-05,0,nan,nan,nan,3.0,0.5000115932996033,-5.786972146948344e-05,2.9999753507450784,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.616,-0.05609321033012499,-1.4999842745596812,-1.2611207573089586e-05,2.464547679154387e-05,0,nan,nan,nan,3.0,0.5000116155535794,-5.788783763271965e-05,2.9999753545232086,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.716,-0.056172552221424955,-1.4999842556761005,-1.2629504355570975e-05,2.4641813526165517e-05,0,nan,nan,nan,3.0,0.5000116378091671,-5.790595375909646e-05,2.999975358186474,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.815,-0.056250337993752016,-1.4999842371621748,-1.2647442668918244e-05,2.4638244915489324e-05,0,nan,nan,nan,3.0,0.5000116598450832,-5.792389107117657e-05,2.9999753617550846,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1374.917,-0.056329679083117756,-1.4999842182757523,-1.2665736070797904e-05,2.4634478599819042e-05,0,nan,nan,nan,3.0,0.5000116818826849,-5.79418304114121e-05,2.9999753655214003,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.016,-0.056406686231088146,-1.4999841999432455,-1.2683493972481455e-05,2.4631024056613074e-05,0,nan,nan,nan,3.0,0.5000117039223609,-5.79597652872188e-05,2.999975368975943,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.119,-0.056486804386754234,-1.4999841808687786,-1.2701968961353766e-05,2.4627436618830622e-05,0,nan,nan,nan,3.0,0.5000117259629834,-5.797770326720908e-05,2.999975372563381,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.217,-0.05656225510423694,-1.4999841629041752,-1.2719367884560122e-05,2.4624110874646293e-05,0,nan,nan,nan,3.0,0.5000117480050618,-5.799563924657747e-05,2.999975375889125,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.317,-0.05663848331283621,-1.4999841447526585,-1.2736947519806664e-05,2.4620881540841827e-05,0,nan,nan,nan,3.0,0.5000117700487251,-5.801357757917458e-05,2.9999753791184594,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.415,-0.05671704467307552,-1.4999841260443734,-1.2755063853237048e-05,2.4617489785619883e-05,0,nan,nan,nan,3.0,0.5000117912120269,-5.8030794621632964e-05,2.9999753825102142,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.515,-0.05679482783765046,-1.499984107519794,-1.2772998686272959e-05,2.4614057533474345e-05,0,nan,nan,nan,3.0,0.5000118136989008,-5.804909290541005e-05,2.9999753859424665,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.62,-0.05687649977941487,-1.4999840880674977,-1.2791832993735182e-05,2.4610657273041318e-05,0,nan,nan,nan,3.0,0.5000118359672192,-5.8067208174250595e-05,2.999975389342727,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.715,-0.05695039310888075,-1.4999840704665328,-1.2808872419267514e-05,2.460752329566505e-05,0,nan,nan,nan,3.0,0.5000118582363838,-5.8085324048828824e-05,2.9999753924767045,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.818,-0.057030508682520784,-1.4999840513821345,-1.282734776228508e-05,2.4604245123194315e-05,0,nan,nan,nan,3.0,0.5000118802861089,-5.810326327759796e-05,2.999975395754877,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1375.918,-0.057108290446838454,-1.4999840328523824,-1.2845285732927812e-05,2.4601134572915125e-05,0,nan,nan,nan,3.0,0.5000119018971104,-5.8120839593556184e-05,2.999975398865427,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.017,-0.05718529406194226,-1.4999840145063172,-1.2863043577071219e-05,2.4598054885439534e-05,0,nan,nan,nan,3.0,0.5000119241706275,-5.8138956163578115e-05,2.9999754019451146,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.116,-0.05726229735124384,-1.4999839961588703,-1.2880801554459492e-05,2.4595033081089725e-05,0,nan,nan,nan,3.0,0.5000119460047153,-5.815671431141922e-05,2.9999754049669187,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.216,-0.05734007812490604,-1.4999839776244566,-1.2898740181245576e-05,2.4592093402316464e-05,0,nan,nan,nan,3.0,0.5000119682813337,-5.817482979120214e-05,2.999975407906598,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.319,-0.05741396955954333,-1.4999839600155038,-1.291578051160788e-05,2.458925145988517e-05,0,nan,nan,nan,3.0,0.5000119894561855,-5.8192051803462874e-05,2.99997541074854,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.417,-0.057496416503415596,-1.4999839403662443,-1.2934791978085531e-05,2.4586003768884484e-05,0,nan,nan,nan,3.0,0.5000120123974392,-5.821070473022161e-05,2.999975413996231,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.523,-0.05757886309213675,-1.499983920715438,-1.295380695089869e-05,2.4582993639008282e-05,0,nan,nan,nan,3.0,0.5000120346781387,-5.82288213348825e-05,2.999975417006361,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.618,-0.057652753604868476,-1.499983903102358,-1.2970847362293188e-05,2.4580255059313095e-05,0,nan,nan,nan,3.0,0.5000120562981354,-5.824640084295396e-05,2.9999754197449406,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.722,-0.05773364395265415,-1.4999838838193666,-1.298950110154433e-05,2.4577234191861198e-05,0,nan,nan,nan,3.0,0.5000120788022535,-5.8264695782295206e-05,2.999975422765808,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.816,-0.05780131158684527,-1.4999838676877473,-1.3005107941701462e-05,2.4574834933876905e-05,0,nan,nan,nan,3.0,0.5000120997625815,-5.828173800104253e-05,2.9999754251650663,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1376.915,-0.057883756902615435,-1.4999838480311496,-1.3024120537929223e-05,2.4571824753588164e-05,0,nan,nan,nan,3.0,0.5000121227106742,-5.8300391868382206e-05,2.9999754281752464,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.029,-0.05796075741507041,-1.4999838296709664,-1.3041877916976823e-05,2.4569089466614328e-05,0,nan,nan,nan,3.0,0.5000121449985322,-5.831850797655136e-05,2.9999754309105335,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.12,-0.058042424311329055,-1.4999838101968233,-1.3060712302383228e-05,2.456624198122561e-05,0,nan,nan,nan,3.0,0.5000121670666453,-5.833644779240643e-05,2.999975433758019,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.219,-0.05812020201113862,-1.4999837916488448,-1.3078652167898115e-05,2.456369566444894e-05,0,nan,nan,nan,3.0,0.5000121889155564,-5.835420599575869e-05,2.9999754363043354,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.318,-0.058195646106938746,-1.4999837736553143,-1.309605079347935e-05,2.45611227689284e-05,0,nan,nan,nan,3.0,0.5000122112077923,-5.83723220644039e-05,2.999975438877231,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.42,-0.05827575655720627,-1.499983754547753,-1.31145265015878e-05,2.4558436141492538e-05,0,nan,nan,nan,3.0,0.500012233280428,-5.839025849496693e-05,2.9999754415638584,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.52,-0.05835431117771088,-1.4999837358098402,-1.3132643527508714e-05,2.455583552581248e-05,0,nan,nan,nan,3.0,0.5000122553541404,-5.840819728275548e-05,2.999975444164474,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.615,-0.05842819893093335,-1.499983718183208,-1.3149684508071907e-05,2.4553461186500712e-05,0,nan,nan,nan,3.0,0.5000122767675172,-5.842559677526893e-05,2.9999754465388135,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.72,-0.05850830853367483,-1.49998369907135,-1.3168160311592707e-05,2.4550873734093286e-05,0,nan,nan,nan,3.0,0.500012299506377,-5.844407259614215e-05,2.999975449126266,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.82,-0.05858608457465441,-1.4999836805146065,-1.3186095586561148e-05,2.4548253387262882e-05,0,nan,nan,nan,3.0,0.5000123213632492,-5.846183045932207e-05,2.9999754517466126,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1377.919,-0.058660749324693395,-1.4999836626994112,-1.3203316249978454e-05,2.4545907350699214e-05,0,nan,nan,nan,3.0,0.500012343221759,-5.847958755555993e-05,2.9999754540926493,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.018,-0.05874163586509714,-1.4999836433973646,-1.3221970653788231e-05,2.4543343873684853e-05,0,nan,nan,nan,3.0,0.5000123657439056,-5.849788639533671e-05,2.9999754566561263,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.118,-0.058818633369859416,-1.4999836250227854,-1.323973233111849e-05,2.4541158218833486e-05,0,nan,nan,nan,3.0,0.5000123869429597,-5.8515104676803986e-05,2.999975458841781,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.216,-0.058895630624548716,-1.4999836066458887,-1.325748999281566e-05,2.4538802479800205e-05,0,nan,nan,nan,3.0,0.5000124092474914,-5.853322198712263e-05,2.9999754611975202,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.32,-0.058975738617327814,-1.4999835875253733,-1.3275965961999869e-05,2.453640363629977e-05,0,nan,nan,nan,3.0,0.5000124317739912,-5.85515196993569e-05,2.9999754635963636,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.414,-0.059049624396066654,-1.4999835698885673,-1.3293007093740632e-05,2.4534244073784515e-05,0,nan,nan,nan,3.0,0.5000124540811585,-5.856963715311636e-05,2.9999754657559263,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.521,-0.05913284284979582,-1.499983550022444,-1.3312200975443111e-05,2.4531837034223162e-05,0,nan,nan,nan,3.0,0.5000124757276735,-5.858721416629464e-05,2.999975468162966,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.617,-0.05920672816003938,-1.4999835323827988,-1.3329241906047113e-05,2.452971079165373e-05,0,nan,nan,nan,3.0,0.5000124982583166,-5.860551316416718e-05,2.9999754702892085,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.722,-0.05928683514690157,-1.4999835132566928,-1.3347718196881762e-05,2.4527438029044972e-05,0,nan,nan,nan,3.0,0.5000125199073746,-5.862309035009616e-05,2.999975472561971,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.815,-0.05936149774362054,-1.4999834954282765,-1.3364936400277801e-05,2.4525230752913383e-05,0,nan,nan,nan,3.0,0.5000125424410176,-5.8641388106739356e-05,2.999975474769247,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1378.915,-0.059439271052907396,-1.499983476856528,-1.3382875238065791e-05,2.4523102590723215e-05,0,nan,nan,nan,3.0,0.500012564755085,-5.8659505297598e-05,2.999975476897409,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.015,-0.0595170441314454,-1.4999834582833254,-1.3400812006811966e-05,2.452088952531859e-05,0,nan,nan,nan,3.0,0.5000125866284149,-5.86772636435029e-05,2.9999754791104745,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.118,-0.05959637243683171,-1.499983439337254,-1.3419109787088527e-05,2.451879366886322e-05,0,nan,nan,nan,3.0,0.5000126087243758,-5.869520283585672e-05,2.9999754812063313,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.22,-0.059676478233219574,-1.499983420203875,-1.3437586105892839e-05,2.4516650282243354e-05,0,nan,nan,nan,3.0,0.5000126308217301,-5.8713139934329917e-05,2.9999754833497176,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.32,-0.059754250625660914,-1.4999834016263214,-1.3455525681440946e-05,2.4514693972088988e-05,0,nan,nan,nan,3.0,0.5000126529207539,-5.873107953657808e-05,2.999975485306028,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.416,-0.0598289119160792,-1.4999833837900758,-1.3472744110043833e-05,2.451263975301151e-05,0,nan,nan,nan,3.0,0.5000126748000191,-5.8748838291489136e-05,2.999975487360247,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.516,-0.05990668388133026,-1.4999833652099719,-1.3490684680440451e-05,2.451076995291861e-05,0,nan,nan,nan,3.0,0.5000126971225274,-5.876695599082993e-05,2.999975489230047,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.618,-0.059979011616971084,-1.4999833479282887,-1.3507366229173884e-05,2.4508903410299104e-05,0,nan,nan,nan,3.0,0.5000127176789317,-5.878363741906867e-05,2.9999754910965897,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.719,-0.06006456031570378,-1.4999833274870362,-1.3527097382843247e-05,2.4506696918594793e-05,0,nan,nan,nan,3.0,0.5000127417724209,-5.880319037165904e-05,2.9999754933030816,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.822,-0.06014388706536053,-1.4999833085308678,-1.3545395576933026e-05,2.450479438007487e-05,0,nan,nan,nan,3.0,0.5000127632151264,-5.882059049211463e-05,2.99997549520562,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1379.918,-0.060216214209194895,-1.4999832912454576,-1.3562078269472253e-05,2.4503042771520242e-05,0,nan,nan,nan,3.0,0.5000127853226117,-5.883852653454369e-05,2.9999754969572283,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.021,-0.06029942909258764,-1.4999832713570553,-1.35812725938255e-05,2.4501051331548287e-05,0,nan,nan,nan,3.0,0.5000128067669358,-5.8855929249368444e-05,2.9999754989486687,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.119,-0.06037486668537945,-1.4999832533259883,-1.3598672386486342e-05,2.4499214000892867e-05,0,nan,nan,nan,3.0,0.5000128297613229,-5.8874584284218656e-05,2.999975500785999,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.218,-0.060452637204295556,-1.499983234735716,-1.3616608313997044e-05,2.4497235802564235e-05,0,nan,nan,nan,3.0,0.500012851872742,-5.88925240108118e-05,2.9999755027641974,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.318,-0.06052885212283336,-1.499983216516412,-1.3634188937281202e-05,2.4495508162119153e-05,0,nan,nan,nan,3.0,0.5000128739854797,-5.891046023531743e-05,2.9999755044918377,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.418,-0.06060662225640542,-1.499983197923528,-1.3652130064250781e-05,2.449388936612867e-05,0,nan,nan,nan,3.0,0.5000128958786839,-5.892821971498208e-05,2.999975506110634,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.517,-0.060684392198982244,-1.4999831793289211,-1.3670066354728857e-05,2.44920005402288e-05,0,nan,nan,nan,3.0,0.5000129182152767,-5.894633763725565e-05,2.99997550799946,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.62,-0.06076449504268433,-1.4999831601752611,-1.3688542988731465e-05,2.4490208411374128e-05,0,nan,nan,nan,3.0,0.5000129396687956,-5.896373795666321e-05,2.9999755097915886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.725,-0.06084381999422213,-1.4999831412062594,-1.3706841672884877e-05,2.448853471942788e-05,0,nan,nan,nan,3.0,0.5000129609026419,-5.898096021228483e-05,2.9999755114652804,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.815,-0.060916145518609716,-1.4999831239090458,-1.372352463822174e-05,2.4486983645604096e-05,0,nan,nan,nan,3.0,0.5000129845704658,-5.900015469784137e-05,2.9999755130163543,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1380.922,-0.06099858087104778,-1.4999831041931484,-1.3742537414707592e-05,2.448507793028098e-05,0,nan,nan,nan,3.0,0.5000130055855243,-5.90171962122632e-05,2.99997551492207,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.015,-0.06107168375085947,-1.4999830867074653,-1.3759400848548878e-05,2.44835997866286e-05,0,nan,nan,nan,3.0,0.5000130283717897,-5.903567188836334e-05,2.9999755164002133,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.118,-0.06115023028776294,-1.4999830679187918,-1.3777518956802938e-05,2.4481945428938433e-05,0,nan,nan,nan,3.0,0.500013050938113,-5.9053968395783585e-05,2.999975518054571,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.219,-0.06122255515896546,-1.4999830506174372,-1.3794201373466925e-05,2.448039285201824e-05,0,nan,nan,nan,3.0,0.5000130717352702,-5.9070831432972426e-05,2.999975519607148,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.317,-0.061307322828588036,-1.4999830303374038,-1.3813754556667123e-05,2.4478650004515214e-05,0,nan,nan,nan,3.0,0.5000130954107421,-5.909002584836287e-05,2.9999755213499957,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.418,-0.061384313472163006,-1.4999830119166488,-1.3831514004103268e-05,2.4477088778214746e-05,0,nan,nan,nan,3.0,0.5000131166533842,-5.9107248264300694e-05,2.999975522911222,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.524,-0.06146674771571549,-1.4999829921914114,-1.3850527119070948e-05,2.4475332191388938e-05,0,nan,nan,nan,3.0,0.5000131407744279,-5.912680163033812e-05,2.999975524667809,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.617,-0.0615375165870956,-1.4999829752567087,-1.3866854976953966e-05,2.4474154201025897e-05,0,nan,nan,nan,3.0,0.5000131611352702,-5.914330334322315e-05,2.999975525845799,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.724,-0.061619172808223335,-1.4999829557151614,-1.388569084002813e-05,2.447255709576567e-05,0,nan,nan,nan,3.0,0.5000131837097916,-5.9161603347401837e-05,2.999975527442904,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.82,-0.061692274416404375,-1.499982938218721,-1.3902551379197052e-05,2.447107315875958e-05,0,nan,nan,nan,3.0,0.5000132054012912,-5.917918143882872e-05,2.999975528926841,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1381.917,-0.061773152626544814,-1.4999829188604372,-1.3921209041186451e-05,2.44695931895802e-05,0,nan,nan,nan,3.0,0.5000132279788159,-5.919748029237226e-05,2.9999755304068105,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1382.016,-0.061850919974995186,-1.4999829002450271,-1.3939146918160343e-05,2.446807667006992e-05,0,nan,nan,nan,3.0,0.5000132501152647,-5.9215418202196446e-05,2.99997553192333,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1382.115,-0.06192713182498485,-1.4999828820003027,-1.395672835831756e-05,2.4466749394759185e-05,0,nan,nan,nan,3.0,0.5000132720320709,-5.923317665468275e-05,2.999975533250605,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1382.219,-0.06200567653583092,-1.4999828631960594,-1.397484661991784e-05,2.446529362833862e-05,0,nan,nan,nan,3.0,0.5000132943925004,-5.925129488515424e-05,2.9999755347063717,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1382.322,-0.06208810943168283,-1.4999828434592475,-1.3993859952454203e-05,2.4463695402051118e-05,0,nan,nan,nan,3.0,0.5000133165326546,-5.9269235967995826e-05,2.999975536304598,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1382.419,-0.06216432082666712,-1.4999828252105347,-1.4011441577399275e-05,2.4462420783554766e-05,0,nan,nan,nan,3.0,0.5000133382314458,-5.92868171218619e-05,2.9999755375792163,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1382.519,-0.06224130974423807,-1.4999828067746601,-1.4029200711070762e-05,2.446100244046997e-05,0,nan,nan,nan,3.0,0.5000133610389201,-5.930529445663524e-05,2.9999755389975595,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1382.623,-0.06231985384545991,-1.4999827879650494,-1.4047318943732518e-05,2.4459614855057555e-05,0,nan,nan,nan,3.0,0.5000133829624801,-5.932305343314681e-05,2.999975540385145,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
